C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_26_052.jpg,null,null,-0.1230506,-0.64800000000002456,1,0,15.35923,177.24789999999999,1.681978,87.270129999999995,0.96791380000000005,-1.5884889999999999e-002,0.25077549999999998,1.5069599999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_26_122.jpg,null,null,-0.12848290000000001,-0.64800000000002456,1,0,15.358689999999999,177.48349999999999,1.6813709999999999,87.76088,0.97048120000000004,-1.5946990000000001e-002,0.24064450000000001,1.5237759999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_190.jpg,null,null,-0.1311686,-0.64800000000002456,1,0,15.08066,177.65180000000001,1.681044,88.131460000000004,0.97240689999999996,-1.5999920000000001e-002,0.23273669999999999,1.5811040000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_259.jpg,null,null,-0.13257240000000001,-0.64800000000002456,1,0,15.0868,177.8663,1.680777,88.631839999999997,0.97498980000000002,-1.6101299999999999e-002,0.22165960000000001,1.6783119999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_327.jpg,null,null,-0.13257240000000001,-0.64800000000002456,1,0,15.353960000000001,178.0196,1.68062,89.011539999999997,0.97690279999999996,-1.618292e-002,0.21306339999999999,1.7208200000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_398.jpg,null,null,-0.13257240000000001,-0.64800000000002456,1,0,15.35308,178.21289999999999,1.680431,89.520430000000005,0.97932839999999999,-1.6271270000000001e-002,0.20161380000000001,1.7510889999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_466.jpg,null,null,-0.13257240000000001,-0.64800000000002456,1,0,15.091710000000001,178.34960000000001,1.6803049999999999,89.903919999999999,0.981047,-1.6321209999999999e-002,0.19307360000000001,1.755677e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_534.jpg,null,null,-0.13257240000000001,-0.64800000000002456,1,0,15.085380000000001,178.52170000000001,1.679953,90.420360000000002,0.9832535,-1.6441799999999999e-002,0.1814904,1.8612279999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_603.jpg,null,null,-0.13232830000000001,-0.64800000000002456,1,0,15.35094,178.6431,1.6796949999999999,90.811459999999997,0.98483220000000005,-1.6550659999999998e-002,0.17270849999999999,1.8440279999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_673.jpg,null,null,-0.13135169999999999,-0.64800000000002456,1,0,15.35139,178.7936,1.6796690000000001,91.334620000000001,0.98678460000000001,-1.6560269999999998e-002,0.16117880000000001,1.8229240000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_744.jpg,null,null,-0.13080230000000001,-0.64800000000002456,1,0,15.090450000000001,178.89830000000001,1.679724,91.728059999999999,0.9881375,-1.6529749999999999e-002,0.1526692,1.821395e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_813.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.08877,179.02760000000001,1.679783,92.256870000000006,0.98983869999999996,-1.6505860000000001e-002,0.1412224,1.7876439999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_881.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.35539,179.11680000000001,1.6798120000000001,92.65652,0.99103719999999995,-1.6504109999999999e-002,0.13255120000000001,1.7370899999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_26_949.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.0891,179.1987,1.6798310000000001,93.055310000000006,0.99213510000000005,-1.6497919999999999e-002,0.1240681,1.6916520000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_017.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.0885,179.29730000000001,1.6798470000000001,93.590670000000003,0.99349960000000004,-1.6503650000000002e-002,0.1126224,1.599063e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_086.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.35773,179.36340000000001,1.679854,93.994799999999998,0.99444580000000005,-1.6515740000000001e-002,0.103935,1.5056729999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_155.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.357559999999999,179.44040000000001,1.679791,94.533709999999999,0.99557779999999996,-1.6498579999999999e-002,9.2469880000000004e-002,1.4264690000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_224.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.088290000000001,179.4898,1.6797740000000001,94.93777,0.99633099999999997,-1.6487620000000001e-002,8.396816e-002,1.4122259999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_293.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.089119999999999,179.54509999999999,1.6797850000000001,95.479339999999993,0.99723200000000001,-1.6494040000000001e-002,7.2488819999999995e-002,1.36801e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_377.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.089729999999999,179.58779999999999,1.6798029999999999,96.022040000000004,0.99800060000000002,-1.6507419999999998e-002,6.0998820000000002e-002,1.2930629999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_446.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.35507,179.61170000000001,1.679816,96.430819999999997,0.99849540000000003,-1.652416e-002,5.2272159999999998e-002,1.2072820000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_515.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.35458,179.63249999999999,1.679829,96.974789999999999,0.99903120000000001,-1.6539749999999999e-002,4.0765940000000001e-002,1.081806e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_582.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.08694,179.63999999999999,1.6798090000000001,97.381829999999994,0.99934270000000003,-1.6554079999999999e-002,3.2233890000000001e-002,1.033967e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_653.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.087070000000001,179.63890000000001,1.6798150000000001,97.926209999999998,0.99964770000000003,-1.6563640000000001e-002,2.0718150000000001e-002,9.938372999999999e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_722.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.35699,179.62979999999999,1.6798230000000001,98.335599999999999,0.99979050000000003,-1.6573060000000001e-002,1.198276e-002,9.3839889999999999e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_792.jpg,null,null,-0.13064970000000001,-0.64800000000002456,1,0,15.08732,179.61369999999999,1.6798310000000001,98.742369999999994,0.99985639999999998,-1.65749e-002,3.4388399999999999e-003,8.850695e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-7)_2018_03_21_19_47_27_879.jpg,null,null,-0.13037509999999999,-0.64800000000002456,1,0,15.35805,179.57230000000001,1.6798409999999999,99.422799999999995,0.9998011,-1.659041e-002,-1.104729e-002,7.291512e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_27_949.jpg,null,null,-0.12973419999999999,-0.64800000000002456,1,0,15.0862,179.53829999999999,1.679845,99.828450000000004,0.99967070000000002,-1.6592539999999999e-002,-1.9565849999999999e-002,6.3345399999999998e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_017.jpg,null,null,-0.128605,-0.64800000000002456,1,0,15.08553,179.48150000000001,1.679848,100.3699,0.99938139999999998,-1.6600150000000001e-002,-3.100294e-002,4.7678489999999999e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_084.jpg,null,null,-0.1279641,-0.64800000000002456,1,0,15.36046,179.4306,1.679848,100.7762,0.99907639999999998,-1.6608410000000001e-002,-3.9627389999999998e-002,3.3637929999999998e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_152.jpg,null,null,-0.12781149999999999,-0.64800000000002456,1,0,15.08263,179.3733,1.679848,101.17919999999999,0.99870769999999998,-1.6607279999999999e-002,-4.8032190000000002e-002,2.024137e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_219.jpg,null,null,-0.12781149999999999,-0.64800000000002456,1,0,15.081519999999999,179.2859,1.6798439999999999,101.7165,0.99810069999999995,-1.6607190000000001e-002,-5.9324040000000001e-002,-8.8349920000000007e-006
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_288.jpg,null,null,-0.12781149999999999,-0.64800000000002456,1,0,15.3612,179.2122,1.6798329999999999,102.1194,0.99755680000000002,-1.6610030000000001e-002,-6.7856340000000001e-002,-1.321761e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_359.jpg,null,null,-0.12781149999999999,-0.64800000000002456,1,0,15.35934,179.1037,1.6798329999999999,102.6528,0.99672799999999995,-1.6612769999999999e-002,-7.9103370000000006e-002,-2.6750469999999997e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_428.jpg,null,null,-0.12772,-0.64800000000002456,1,0,15.089230000000001,179.0147,1.679837,103.0501,0.99603149999999996,-1.661085e-002,-8.7437340000000002e-002,-3.7636039999999998e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_497.jpg,null,null,-0.12729270000000001,-0.64800000000002456,1,0,15.09064,178.8853,1.6798409999999999,103.5788,0.99498310000000001,-1.660996e-002,-9.8652610000000002e-002,-5.6148690000000002e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_567.jpg,null,null,-0.12656029999999999,-0.64800000000002456,1,0,15.3613,178.7801,1.6798409999999999,103.9746,0.99410489999999996,-1.6608879999999999e-002,-0.10714070000000001,-7.2810330000000001e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_638.jpg,null,null,-0.1250954,-0.64800000000002456,1,0,15.361319999999999,178.6302,1.6798439999999999,104.4979,0.99284479999999997,-1.6597279999999999e-002,-0.1182489,-9.5142890000000002e-004
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_704.jpg,null,null,-0.1237526,-0.64800000000002456,1,0,15.077730000000001,178.51079999999999,1.679867,104.887,0.99183949999999999,-1.657935e-002,-0.1264064,-1.0675070000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_776.jpg,null,null,-0.1209143,-0.64800000000002456,1,0,15.075469999999999,178.34129999999999,1.6798729999999999,105.4044,0.99039370000000004,-1.656941e-002,-0.13727529999999999,-1.2107979999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-6)_2018_03_21_19_47_28_846.jpg,null,null,-0.1167333,-0.64800000000002456,1,0,15.358079999999999,178.20670000000001,1.679872,105.7912,0.98924199999999995,-1.6564929999999999e-002,-0.14534140000000001,-1.3377370000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-5)_2018_03_21_19_47_28_916.jpg,null,null,-0.106418,-0.64800000000002456,1,0,15.35825,178.01939999999999,1.6798690000000001,106.30240000000001,0.9876798,-1.6551860000000002e-002,-0.1556032,-1.504678e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-5)_2018_03_21_19_47_28_983.jpg,null,null,-9.5339820000000006e-002,-0.64800000000002456,1,0,15.09557,177.87379999999999,1.679867,106.68259999999999,0.98652859999999998,-1.6537240000000002e-002,-0.1627432,-1.6215870000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-4)_2018_03_21_19_47_29_050.jpg,null,null,-8.4658349999999993e-002,-0.64800000000002456,1,0,15.3681,177.7235,1.679864,107.0634,0.98539049999999995,-1.6526679999999998e-002,-0.1694976,-1.7553250000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-3)_2018_03_21_19_47_29_121.jpg,null,null,-6.8666640000000001e-002,-0.64800000000002456,1,0,15.36989,177.51859999999999,1.6798580000000001,107.56789999999999,0.9840103,-1.650774e-002,-0.17733470000000001,-1.914954e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-3)_2018_03_21_19_47_29_193.jpg,null,null,-5.4689170000000002e-002,-0.64800000000002456,1,0,15.372159999999999,177.30959999999999,1.679853,108.0706,0.98280319999999999,-1.648693e-002,-0.1839074,-2.0685870000000002e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_260.jpg,null,null,-4.61745e-002,-0.64800000000002456,1,0,15.063269999999999,177.15119999999999,1.6798489999999999,108.44540000000001,0.98203470000000004,-1.6466640000000001e-002,-0.1879683,-2.1746719999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_331.jpg,null,null,-3.9796140000000001e-002,-0.64800000000002456,1,0,15.36698,176.99019999999999,1.6798439999999999,108.8222,0.98133970000000004,-1.645257e-002,-0.1915635,-2.293944e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_402.jpg,null,null,-3.573718e-002,-0.64800000000002456,1,0,15.370699999999999,176.7741,1.6798390000000001,109.3219,0.98054580000000002,-1.6425550000000001e-002,-0.19558680000000001,-2.4472510000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_469.jpg,null,null,-3.5340440000000001e-002,-0.64800000000002456,1,0,15.075950000000001,176.61080000000001,1.679835,109.69459999999999,0.98002239999999996,-1.6400499999999998e-002,-0.19819320000000001,-2.558116e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_538.jpg,null,null,-3.5370949999999998e-002,-0.64800000000002456,1,0,15.0738,176.38980000000001,1.6798630000000001,110.1921,0.97934759999999998,-1.6390060000000001e-002,-0.2015004,-2.6713959999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_607.jpg,null,null,-3.5370949999999998e-002,-0.64800000000002456,1,0,15.38303,176.22149999999999,1.6798690000000001,110.5656,0.97883629999999999,-1.638761e-002,-0.2039696,-2.7289300000000001e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_676.jpg,null,null,-3.5370949999999998e-002,-0.64800000000002456,1,0,15.38231,175.99510000000001,1.6798660000000001,111.0607,0.97818119999999997,-1.6376559999999998e-002,-0.2070883,-2.7938989999999999e-003
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_47_29_745.jpg,null,null,-3.5370949999999998e-002,-0.64800000000002456,1,0,15.060280000000001,175.82390000000001,1.6798630000000001,111.4297,0.97770509999999999,-1.6363309999999999e-002,-0.20932509999999999,-2.839832e-003
